1364887410	ffffd6bd3a3f1e7b3b92a790104a6ae4	/guru.xml?hid=91491&CMD=-RR=9,0,0,0-PF=2140131887~LT~sel~128.578918-VIS=8070-CAT_ID=160043-BPOS=100-EXC=1-PG=10&greed_mode=false	10000	91491
1364887305	ffffd6bd3a3f1e7b3b92a790104a6ae4	/guru.xml?hid=91491&CMD=-RR=9,0,0,0-PF=2140131887~LT~sel~128.578918-VIS=8070-CAT_ID=160043-BPOS=10-EXC=1-PG=10&greed_mode=false	10000	91491
1364887313	ffffd6bd3a3f1e7b3b92a790104a6ae4	/guru.xml?hid=91491&CMD=-RR=9,0,0,0-PF=2140131887~LT~sel~128.578918-VIS=8070-CAT_ID=160043-BPOS=20-EXC=1-PG=10&greed_mode=false	10000	91491
1364887344	ffffd6bd3a3f1e7b3b92a790104a6ae4	/guru.xml?hid=91491&CMD=-RR=9,0,0,0-PF=2140131887~LT~sel~128.578918-VIS=8070-CAT_ID=160043-BPOS=30-EXC=1-PG=10&greed_mode=false	10000	91491
1364887351	ffffd6bd3a3f1e7b3b92a790104a6ae4	/guru.xml?hid=91491&CMD=-RR=9,0,0,0-PF=2140131887~LT~sel~128.578918-VIS=8070-CAT_ID=160043-BPOS=40-EXC=1-PG=10&greed_mode=false	10000	91491
1364887359	ffffd6bd3a3f1e7b3b92a790104a6ae4	/guru.xml?hid=91491&CMD=-RR=9,0,0,0-PF=2140131887~LT~sel~128.578918-VIS=8070-CAT_ID=160043-BPOS=50-EXC=1-PG=10&greed_mode=false	10000	91491
1364887371	ffffd6bd3a3f1e7b3b92a790104a6ae4	/guru.xml?hid=91491&CMD=-RR=9,0,0,0-PF=2140131887~LT~sel~128.578918-VIS=8070-CAT_ID=160043-BPOS=60-EXC=1-PG=10&greed_mode=false	10000	91491
1364887378	ffffd6bd3a3f1e7b3b92a790104a6ae4	/guru.xml?hid=91491&CMD=-RR=9,0,0,0-PF=2140131887~LT~sel~128.578918-VIS=8070-CAT_ID=160043-BPOS=70-EXC=1-PG=10&greed_mode=false	10000	91491
1364887392	ffffd6bd3a3f1e7b3b92a790104a6ae4	/guru.xml?hid=91491&CMD=-RR=9,0,0,0-PF=2140131887~LT~sel~128.578918-VIS=8070-CAT_ID=160043-BPOS=80-EXC=1-PG=10&greed_mode=false	10000	91491
1364887402	ffffd6bd3a3f1e7b3b92a790104a6ae4	/guru.xml?hid=91491&CMD=-RR=9,0,0,0-PF=2140131887~LT~sel~128.578918-VIS=8070-CAT_ID=160043-BPOS=90-EXC=1-PG=10&greed_mode=false	10000	91491
1363667480	ffffd6bd3a3f1e7b3b92a790104a6ae4	/guru.xml?hid=91491&CMD=-RR=9,0,0,0-PF=2140131887~LT~sel~390.630096-VIS=8070-CAT_ID=160043-BPOS=10-EXC=1-PG=10&greed_mode=false	10000	91491
1363668066	ffffd6bd3a3f1e7b3b92a790104a6ae4	/guru.xml?hid=91491&CMD=-RR=9,0,0,0-PF=2140131887~LT~sel~390.630096-VIS=8070-CAT_ID=160043-BPOS=10-EXC=1-PG=10&greed_mode=false	10000	91491
1363667549	ffffd6bd3a3f1e7b3b92a790104a6ae4	/guru.xml?hid=91491&CMD=-RR=9,0,0,0-PF=2140131887~LT~sel~390.630096-VIS=8070-CAT_ID=160043-BPOS=20-EXC=1-PG=10&greed_mode=false	10000	91491
1363667574	ffffd6bd3a3f1e7b3b92a790104a6ae4	/guru.xml?hid=91491&CMD=-RR=9,0,0,0-PF=2140131887~LT~sel~390.630096-VIS=8070-CAT_ID=160043-BPOS=30-EXC=1-PG=10&greed_mode=false	10000	91491
1363667624	ffffd6bd3a3f1e7b3b92a790104a6ae4	/guru.xml?hid=91491&CMD=-RR=9,0,0,0-PF=2140131887~LT~sel~390.630096-VIS=8070-CAT_ID=160043-BPOS=40-EXC=1-PG=10&greed_mode=false	10000	91491
1363667637	ffffd6bd3a3f1e7b3b92a790104a6ae4	/guru.xml?hid=91491&CMD=-RR=9,0,0,0-PF=2140131887~LT~sel~390.630096-VIS=8070-CAT_ID=160043-BPOS=50-EXC=1-PG=10&greed_mode=false	10000	91491
1363667655	ffffd6bd3a3f1e7b3b92a790104a6ae4	/guru.xml?hid=91491&CMD=-RR=9,0,0,0-PF=2140131887~LT~sel~390.630096-VIS=8070-CAT_ID=160043-BPOS=60-EXC=1-PG=10&greed_mode=false	10000	91491
1363667739	ffffd6bd3a3f1e7b3b92a790104a6ae4	/guru.xml?hid=91491&CMD=-RR=9,0,0,0-PF=2140131887~LT~sel~390.630096-VIS=8070-CAT_ID=160043-BPOS=70-EXC=1-PG=10&greed_mode=false	10000	91491
1363667766	ffffd6bd3a3f1e7b3b92a790104a6ae4	/guru.xml?hid=91491&CMD=-RR=9,0,0,0-PF=2140131887~LT~sel~390.630096-VIS=8070-CAT_ID=160043-BPOS=80-EXC=1-PG=10&greed_mode=false	10000	91491
1363667778	ffffd6bd3a3f1e7b3b92a790104a6ae4	/guru.xml?hid=91491&CMD=-RR=9,0,0,0-PF=2140131887~LT~sel~390.630096-VIS=8070-CAT_ID=160043-BPOS=90-EXC=1-PG=10&greed_mode=false	10000	91491
1365400133	ffffd6bd3a3f1e7b3b92a790104a6ae4	/model-spec.xml?modelid=5016242&hid=91259	10000	91259
1363668109	ffffd6bd3a3f1e7b3b92a790104a6ae4	/model-spec.xml?modelid=7880757&hid=91491	10000	91491
1363668038	ffffd6bd3a3f1e7b3b92a790104a6ae4	/model-spec.xml?modelid=7890742&hid=91491	10000	91491
1363708170	ffffd6bd3a3f1e7b3b92a790104a6ae4	/model-spec.xml?modelid=7956608&hid=91052	10000	91052
1363668152	ffffd6bd3a3f1e7b3b92a790104a6ae4	/model-spec.xml?modelid=8226067&hid=91491	10000	91491
1364887320	ffffd6bd3a3f1e7b3b92a790104a6ae4	/model.xml?modelid=4578928&hid=91491	10000	91491
1364899216	ffffd6bd3a3f1e7b3b92a790104a6ae4	/model.xml?modelid=4578928&hid=91491	10000	91491
1363708320	ffffd6bd3a3f1e7b3b92a790104a6ae4	/model.xml?modelid=6060635&hid=91052	10000	91052
1363708122	ffffd6bd3a3f1e7b3b92a790104a6ae4	/model.xml?modelid=6087110&hid=91052	10000	91052
1363708132	ffffd6bd3a3f1e7b3b92a790104a6ae4	/model.xml?modelid=6149440&hid=91052	10000	91052
1363708290	ffffd6bd3a3f1e7b3b92a790104a6ae4	/model.xml?modelid=6149440&hid=91052	10000	91052
1363708336	ffffd6bd3a3f1e7b3b92a790104a6ae4	/model.xml?modelid=6149440&hid=91052	10000	91052
1363708145	ffffd6bd3a3f1e7b3b92a790104a6ae4	/model.xml?modelid=6301263&hid=91052	10000	91052
1364887464	ffffd6bd3a3f1e7b3b92a790104a6ae4	/model.xml?modelid=6944664&hid=91491	10000	91491
1363667663	ffffd6bd3a3f1e7b3b92a790104a6ae4	/model.xml?modelid=7023082&hid=91491	10000	91491
1364887479	ffffd6bd3a3f1e7b3b92a790104a6ae4	/model.xml?modelid=7077140&hid=91491	10000	91491
1364887295	ffffd6bd3a3f1e7b3b92a790104a6ae4	/model.xml?modelid=7719434&hid=91491	10000	91491
1364887563	ffffd6bd3a3f1e7b3b92a790104a6ae4	/model.xml?modelid=7719434&hid=91491	10000	91491
1363708365	ffffd6bd3a3f1e7b3b92a790104a6ae4	/model.xml?modelid=7791372&hid=91052	10000	91052
1363667604	ffffd6bd3a3f1e7b3b92a790104a6ae4	/model.xml?modelid=7815119&hid=91491	10000	91491
1363708200	ffffd6bd3a3f1e7b3b92a790104a6ae4	/model.xml?modelid=7846873&hid=91052	10000	91052
1364899204	ffffd6bd3a3f1e7b3b92a790104a6ae4	/model.xml?modelid=7877504&hid=91491	10000	91491
1363668098	ffffd6bd3a3f1e7b3b92a790104a6ae4	/model.xml?modelid=7880757&hid=91491	10000	91491
1363708236	ffffd6bd3a3f1e7b3b92a790104a6ae4	/model.xml?modelid=7881243&hid=91052	10000	91052
1363668028	ffffd6bd3a3f1e7b3b92a790104a6ae4	/model.xml?modelid=7890742&hid=91491	10000	91491
1363667794	ffffd6bd3a3f1e7b3b92a790104a6ae4	/model.xml?modelid=7941276&hid=91491	10000	91491
1363708166	ffffd6bd3a3f1e7b3b92a790104a6ae4	/model.xml?modelid=7956608&hid=91052	10000	91052
1363708178	ffffd6bd3a3f1e7b3b92a790104a6ae4	/model.xml?modelid=7956608&hid=91052	10000	91052
1363668142	ffffd6bd3a3f1e7b3b92a790104a6ae4	/model.xml?modelid=8226067&hid=91491	10000	91491
1363708247	ffffd6bd3a3f1e7b3b92a790104a6ae4	/model.xml?modelid=8346069&hid=91052	10000	91052
1363667440	ffffd6bd3a3f1e7b3b92a790104a6ae4	/model.xml?modelid=8441381&hid=91491	10000	91491
1363708151	ffffd6bd3a3f1e7b3b92a790104a6ae4	/model.xml?modelid=8442266&hid=91052	10000	91052
1363667629	ffffd6bd3a3f1e7b3b92a790104a6ae4	/model.xml?modelid=8472942&hid=91491	10000	91491
1363667409	ffffd6bd3a3f1e7b3b92a790104a6ae4	/model.xml?modelid=8473449&hid=91491	10000	91491
1363667470	ffffd6bd3a3f1e7b3b92a790104a6ae4	/model.xml?modelid=8474674&hid=91491	10000	91491
1363667582	ffffd6bd3a3f1e7b3b92a790104a6ae4	/model.xml?modelid=8481286&hid=91491	10000	91491
1363667749	ffffd6bd3a3f1e7b3b92a790104a6ae4	/model.xml?modelid=8520892&hid=91491	10000	91491
1364023767	ffffd6bd3a3f1e7b3b92a790104a6ae4	/search.xml?hid=90498	10000	90498
1364024057	ffffd6bd3a3f1e7b3b92a790104a6ae4	/search.xml?hid=90498	10000	90498
1364024185	ffffd6bd3a3f1e7b3b92a790104a6ae4	/search.xml?hid=90498&page=10	10000	90498
1364023807	ffffd6bd3a3f1e7b3b92a790104a6ae4	/search.xml?hid=90498&page=2	10000	90498
1364024061	ffffd6bd3a3f1e7b3b92a790104a6ae4	/search.xml?hid=90498&page=3	10000	90498
1364024072	ffffd6bd3a3f1e7b3b92a790104a6ae4	/search.xml?hid=90498&page=4	10000	90498
1364024090	ffffd6bd3a3f1e7b3b92a790104a6ae4	/search.xml?hid=90498&page=5	10000	90498
1364024106	ffffd6bd3a3f1e7b3b92a790104a6ae4	/search.xml?hid=90498&page=6	10000	90498
1364024118	ffffd6bd3a3f1e7b3b92a790104a6ae4	/search.xml?hid=90498&page=7	10000	90498
1364024119	ffffd6bd3a3f1e7b3b92a790104a6ae4	/search.xml?hid=90498&page=7	10000	90498
1364024168	ffffd6bd3a3f1e7b3b92a790104a6ae4	/search.xml?hid=90498&page=8	10000	90498
1364024173	ffffd6bd3a3f1e7b3b92a790104a6ae4	/search.xml?hid=90498&page=9	10000	90498
1363707428	ffffd6bd3a3f1e7b3b92a790104a6ae4	/search.xml?hid=91011	10000	91011
1363708036	ffffd6bd3a3f1e7b3b92a790104a6ae4	/search.xml?hid=91011&glfilter=6051179:8,	10000	91011
1363707726	ffffd6bd3a3f1e7b3b92a790104a6ae4	/search.xml?hid=91011&page=2	10000	91011
1363707824	ffffd6bd3a3f1e7b3b92a790104a6ae4	/search.xml?hid=91011&page=3	10000	91011
1363707871	ffffd6bd3a3f1e7b3b92a790104a6ae4	/search.xml?hid=91011&page=4	10000	91011
1363707954	ffffd6bd3a3f1e7b3b92a790104a6ae4	/search.xml?hid=91011&page=5	10000	91011
1363707960	ffffd6bd3a3f1e7b3b92a790104a6ae4	/search.xml?hid=91011&page=6	10000	91011
1363707966	ffffd6bd3a3f1e7b3b92a790104a6ae4	/search.xml?hid=91011&page=7	10000	91011
1363707989	ffffd6bd3a3f1e7b3b92a790104a6ae4	/search.xml?hid=91011&page=8	10000	91011
1359954008	ffffd6bd3a3f1e7b3b92a790104a6ae4	/search.xml?text=byd%20%D0%B2%20%D0%BA%D1%80%D0%B0%D1%81%D0%BD%D0%BE%D0%B4%D0%B0%D1%80%D0%B5&clid=545	10000
1360163592	ffffda42ccd5f1ed15a700b23fc6c8e5	click	39	91491	16
1360162742	ffffda42ccd5f1ed15a700b23fc6c8e5	/model-opinions.xml?modelid=7700353&hid=91491	39	91491
1361889370	fffffdbc5c7fbe34b444d9c213bba286	/model.xml?modelid=432880&hid=90568	213	90568
1361889380	fffffdbc5c7fbe34b444d9c213bba286	/model.xml?modelid=432880&hid=90568	213	90568
1361889319	fffffdbc5c7fbe34b444d9c213bba286	/model.xml?modelid=955193&hid=91662	213	91662
1361889346	fffffdbc5c7fbe34b444d9c213bba286	/model.xml?modelid=968030&hid=512743	213	512743
1361889860	fffffdbc5c7fbe34b444d9c213bba286	/offers.xml?modelid=1599479&hid=91035&hyperid=1599479&grhow=shop	213	91035
1361889898	fffffdbc5c7fbe34b444d9c213bba286	/offers.xml?modelid=1599479&hid=91035&hyperid=1599479&grhow=shop	213	91035
1361889900	fffffdbc5c7fbe34b444d9c213bba286	/offers.xml?modelid=1599479&hid=91035&hyperid=1599479&grhow=shop	213	91035
1361889920	fffffdbc5c7fbe34b444d9c213bba286	/offers.xml?modelid=1599479&hid=91035&hyperid=1599479&grhow=shop	213	91035
1361889921	fffffdbc5c7fbe34b444d9c213bba286	/offers.xml?modelid=1599479&hid=91035&hyperid=1599479&grhow=shop	213	91035
1361889933	fffffdbc5c7fbe34b444d9c213bba286	/offers.xml?modelid=1599479&hid=91035&hyperid=1599479&grhow=shop&page=2	213	91035
1361888886	fffffdbc5c7fbe34b444d9c213bba286	/offers.xml?modelid=4858141&hid=4317343&how=aprice	213	4317343
1361889776	fffffdbc5c7fbe34b444d9c213bba286	/offers.xml?modelid=6380204&hid=4165204&how=aprice	213	4165204
1361889894	fffffdbc5c7fbe34b444d9c213bba286	/offers.xml?modelid=7075519&hid=294661&how=aprice	213	294661
1361889902	fffffdbc5c7fbe34b444d9c213bba286	/offers.xml?modelid=7075519&hid=294661&how=aprice	213	294661
1361890017	fffffdbc5c7fbe34b444d9c213bba286	/offers.xml?modelid=7703903&hid=91525&how=aprice	213	91525
1361889694	fffffdbc5c7fbe34b444d9c213bba286	/offers.xml?modelid=8232302&hid=818965&how=aprice	213	818965
1361889868	fffffdbc5c7fbe34b444d9c213bba286	/offers.xml?modelid=8277750&hid=294661&how=aprice	213	294661
1361889678	fffffdbc5c7fbe34b444d9c213bba286	/offers.xml?modelid=8277793&hid=294661&hyperid=8277793&grhow=shop&how=aprice	213	294661
1361889677	fffffdbc5c7fbe34b444d9c213bba286	/offers.xml?modelid=8354496&hid=818965&how=aprice	213	818965
1361890002	fffffdbc5c7fbe34b444d9c213bba286	/offers.xml?modelid=8457542&hid=91525&how=aprice	213	91525
1361889766	fffffdbc5c7fbe34b444d9c213bba286	/offers.xml?modelid=8464553&hid=4165204&how=aprice	213	4165204
1361889775	fffffdbc5c7fbe34b444d9c213bba286	/offers.xml?modelid=8464553&hid=4165204&how=aprice	213	4165204
1361889674	fffffdbc5c7fbe34b444d9c213bba286	/offers.xml?modelid=981213&hid=294661&hyperid=981213&grhow=shop&how=aprice	213	294661
1361889363	fffffdbc5c7fbe34b444d9c213bba286	/offers.xml?modelid=981770&hid=91033&how=aprice	213	91033
1361889367	fffffdbc5c7fbe34b444d9c213bba286	/offers.xml?modelid=981770&hid=91033&how=aprice	213	91033
